directspeech	 Bonsoir donc, Nônon ; si vous venez au Clos cette semaine, vous savez bien, ma fille, qu’il y a toujours une petite collation pour vous.
directspeech	 ¶ – Vous êtes bien honnête, madame le Hardouey
nondirect	, dit Nônon Cocouan.
nondirect	 Et sans doute pour payer une politesse par une autre : 
directspeech	– Voulez-vous que j’aille ¶ quant et vous ¶ jusqu’au vieux presbytère ?
nondirect	 ajouta-t-elle.
directspeech	 ¶ – Merci, ma fille, merci
nondirect	, répondit Jeanne.
directspeech	 Je ne suis pas peureuse, et j’irai si vite que je rattraperai peut-être nos gens.
nondirect	 ¶ Et lestement, et avec l’aisance des femmes de la campagne, elle franchit l’échalier avec ses sabots et ses jupes, se souciant peu de montrer à Nônon Cocouan et la couleur de ses jarretières et les plus belles jambes qui eussent jamais passé bravement à travers une haie et sauté, pieds joints, un fossé.
nondirect	 ¶ Nônon n’insista pas.
nondirect	 Elle avait une déférence respectueuse pour Jeanne le Hardouey, qu’elle avait connue ¶ mademoiselle de Feuardent, ¶ il y avait des années.
nondirect	 Elle lui eût bien volontiers rendu service, mais Nônon avait toutes les superstitions du pays où elle était née.
nondirect	 Le vieux presbytère ou, pour parler comme on parlait dans le patois de la contrée, le vieux ¶ probitère ¶ était aussi redouté que la lande de Lessay elle-même.
nondirect	 C’était la ruine abandonnée, il y avait longtemps déjà, de l’ancienne maison du curé, située dans un carrefour solitaire où six chemins aboutissaient et se coupaient à angle aigu.
nondirect	 Un assez vaste corps de bâtiment qui subsistait encore appartenait alors à un cultivateur qui ne l’habitait pas, mais qui l’utilisait en y engrangeant ses orges et ses foins.
nondirect	 On disait que c’était un lieu hanté par les mauvais esprits et qu’on y rencontrait parfois de gros chats, qui marchaient obstinément à côté de vous, dans la route, et qui tout à coup se mettaient à vous dire bonsoir avec des airs fort singuliers.
nondirect	 La Cocouan ne tenait pas infiniment à aller jusque-là, aux approches de la nuit, pour s’en revenir seule et monter les ¶ chasses ¶ qui y conduisaient.
nondirect	 Elle se retourna pour regarder Jeanne qui s’éloignait en sautant les mares, d’une pierre sur l’autre, dans ces chemins défoncés.
nondirect	 Et quand elle eut vu tourner sa pelisse bleue au bout d’une haie : ¶ 
directspeech	– Elle est moins peureuse que moi
directspeech	, fit-elle, comme se parlant à elle-même, et plus jeune : elle a eu plus d’éducation que nous toutes. C’est la fille de ¶ Louisine-à-la-hache, ¶ et c’est une Feuardent par son père. J’ai ouï dire à défunt le mien que c’étaient là des gens qui n’ont jamais rencontré, sous la calotte des cieux, rien qui pût les épouvanter.
directspeech	 C’est la fille de ¶ Louisine-à-la-hache, ¶ et c’est une Feuardent par son père. J’ai ouï dire à défunt le mien que c’étaient là des gens qui n’ont jamais rencontré, sous la calotte des cieux, rien qui pût les épouvanter.
directspeech	 J’ai ouï dire à défunt le mien que c’étaient là des gens qui n’ont jamais rencontré, sous la calotte des cieux, rien qui pût les épouvanter.
nondirect	 ¶ Et, rassurée sur le sort de Jeanne, elle revint sur ses pas, fit une révérence, et se signa devant la croix de pierre grise qui s’élevait au centre du cimetière, en fit encore une avec un autre signe de croix, en passant entre l’if au feuillage glauque et le portail de l’église, en face duquel, selon l’ancienne coutume, cet arbre des morts était planté, et elle regagna promptement le groupe de maisons qu’on appelait le bourg et qu’elle habitait.
nondirect	 Quand elle repassa dans ce cimetière, ceint de murs qui s’écroulaient et qu’on oubliait de relever, où de hautes herbes, qu’aucune faux jamais ne coupait, se courbaient au souffle du soir comme une moisson mortuaire ; lorsqu’elle entendit quelques corbeaux croasser dans les ouvertures grillées du clocher, par ce déclin d’un jour d’hiver, gris et bas, l’âme ouverte à tous les sentiments d’une nature religieuse, ignorante et timide, Nônon se félicita, en se serrant dans son mantelet de ratine blanche, de n’être pas à cette heure au vieux presbytère et dans la chemise de Jeanne le Hardouey.
nondirect	 ¶ Celle-ci cependant marchait, le coeur ferme comme le pas, accoutumée à tous les chemins des environs qu’elle avait maintes fois parcourus, soit à cheval, soit à pied, depuis qu’elle était mariée, et même bien avant qu’elle le fût, et d’ailleurs trop préoccupée, ce jour-là, pour s’inquiéter soit des mauvaises rencontres, soit des endroits de la route d’une suspecte réputation.
nondirect	 ¶ XV ¶ Ce ne fut que quarante jours après cet effroyable drame, dont le récit, même dans la bouche du paysan qui me le fit, me sembla aussi pathétique que celui du meurtre de ce Médicis frappé dans l’église de Florence, lors de la conjuration des Pazzi, laquelle a fourni aux historiens italiens l’occasion d’une si terrible page, que l’évêque de Coutances, accompagné d’un clergé nombreux, vint rouvrir et reconsacrer l’église de Blanchelande ; cérémonie imposante, dont la solennité devait rendre plus profond encore dans tous les esprits le souvenir de cette fameuse messe de Pâques, interrompue par un meurtre.
nondirect	 ¶ Quant ¶ au meurtrier, ¶ tout le monde crut que c’était maître Thomas le Hardouey ; mais de preuve certaine et matérielle que cela fût, on n’en eut jamais.
nondirect	 Les bergers racontèrent ce qui s’était passé, la nuit, dans la lande ; mais ils haïssaient le Hardouey, et peut-être se vengeaient-ils de lui jusque sur sa mémoire.
nondirect	 Disaient-ils vrai ?
nondirect	 C’étaient des païens auxquels il ne fallait pas trop ajouter foi.
nondirect	 ¶ Le Hardouey, assurément, avait plus que personne un intérêt de vengeance à tuer l’abbé de la Croix-Jugan.
nondirect	 Le lingot de plomb, qui avait traversé de part en part la tête de l’abbé et qui était allé frapper la base d’un grand chandelier d’argent placé à gauche du tabernacle, fut reconnu pour être un morceau de plomb arraché d’une des fenêtres du choeur avec la pointe d’un couteau ; et cette circonstance parut confirmer le récit des pâtres.
nondirect	 ¶ Ainsi le Hardouey avait fait ce qu’il avait dit ; car on reconnut encore que le plomb avait été mâché avec les dents, soit pour le forcer à entrer dans le canon du fusil, soit pour en rendre la blessure mortelle.
nondirect	 Excepté cette notion incertaine, tous les renseignements manquèrent à la justice.
nondirect	 Interrogées par elle, les personnes qui entendaient la messe au portail (et c’étaient des femmes pour la plupart) répondirent n’avoir entendu que l’arme à feu par-dessus leurs têtes, agenouillées qu’elles étaient et le front baissé au moment de l’Élévation.
nondirect	 ¶ Leur surprise, leur effroi avaient été si grands, que l’homme qui avait tiré le coup de fusil avait eu le temps de courir jusqu’à l’échalier du cimetière et de le franchir avant d’être reconnu.
nondirect	 Seule, une vieille mendiante, qui ne pouvait s’agenouiller à cause de l’état de ses pauvres jambes, et qui était restée debout, les mains à son bâton et les reins contre le tronc noir de l’if, vit tout à coup au portail un large dos d’homme, et au-dessus de ce dos un bout de fusil couché en joue et qui brillait au soleil.
nondirect	 Quand le coup fut parti, l’homme se retourna, mais il avait, dit-elle, un crêpe noir sur la figure, et il ¶ s’ensauvait ¶ comme un ¶ cat poursuivi par un quien.
nondirect	 ¶ Tout cela, ajouta-t-elle, eut lieu si vite, et elle avait été ¶ si saisie, ¶ qu’elle n’avait pas même pu crier.
nondirect	 ¶ Si c’était le Hardouey, du reste, on ne le découvrit ni à Blanchelande, ni à Lessay, ni dans aucune des paroisses voisines, et sa disparition, qui a toujours duré depuis ce temps, demeura aussi mystérieuse qu’elle l’avait été après la mort de sa femme.
nondirect	 Seulement, ¶ s’il était resté dans l’esprit du monde, ¶ disait Tainnebouy, que l’abbé de la Croix-Jugan avait ¶ maléficié ¶ Jeanne-Madelaine, il resta aussi acquis à l’opinion de toute la contrée que le Hardouey avait été l’assassin, par vengeance, de l’ancien moine.
nondirect	 ¶ Telle avait été l’histoire de maître Louis Tainnebouy sur cet abbé de la Croix-Jugan, dont le nom était resté dans le pays l’objet d’une tradition sinistre.
nondirect	 Je l’ai dit déjà, mais il me paraît nécessaire d’insister : le fermier du Mont-de-Rauville omit dans son récit bien des traits que je dus plus tard à la comtesse Jacqueline de Montsurvent ; seulement ces détails, qui tenaient tous à la manière de voir et de sentir de la comtesse et à sa hauteur de situation sociale, ne portaient nullement sur le fond et les circonstances dramatiques de l’histoire que mon Cotentinais m’avait racontée.
nondirect	 À cet égard l’identité était complète ; seule, la manière d’envisager ces circonstances était différente.
nondirect	 ¶ Et cependant, dans les idées de la centenaire féodale, de cette décrépite à qui la vieillesse avait arraché les dernières exaltations, s’il y en avait jamais eu dans ce caractère auquel les guerres civiles avaient donné le fil et le froid de l’acier, l’abbé de la Croix-Jugan était, autant que dans les appréciations de l’honnête fermier, un de ces personnages énigmatiques et redoutables qui, une fois vus, ne peuvent s’oublier.
nondirect	 ¶ Maître Tainnebouy en parlait beaucoup par ouï-dire, et pour l’avoir entr’aperçu une ou deux fois du bout de l’église de Blanchelande à l’autre bout, mais la vieille comtesse l’avait connu... Elle ne l’avait pas seulement vu à cette distance qui transforme les bâtons flottants ; elle l’avait coudoyé dans cet implacable plain-pied de la vie qui renverse les piédestaux et rapetisse les plus grands hommes.
directspeech	 ¶ – Voyez-vous cette place ?
directspeech	 – me disait-elle le jour que je lui en parlai, et elle me désignait de son doigt, blanc comme la cire et chargé de bagues jusqu’à la première phalange, une espèce de chaire en ébène, de forme séculaire, placée en face de son dais, – c’était là qu’il s’asseyait quand il venait à Montsurvent. Personne ne s’y mettra plus désormais. Il a passé là bien des heures ! Lorsqu’il arrivait dans la cour, moi qui suis toujours seule dans cette salle vide, avec les portraits des Montsurvent et des Toustain (c’était une Toustain que la vieille comtesse Jacqueline), je reconnaissais le bruit du sabot de son cheval, et je tressaillais dans mes vieux os sans moelle et dans mes dentelles rousses, comme une fiancée qui eût attendu son fiancé. N’étions-nous pas fiancés aux mêmes choses mortes ?... Le vieux Soutyras, car toutest vieux autour de moi, l’annonçait, en soulevant devant lui, d’un bras tremblant de la terreur qu’il inspirait à tous, la portière que voilà là-bas, et alors il entrait, le front sous sa cape, et il s’en venait me baiser de ses lèvres mutilées cette main solitaire, à laquelle les baisers du respect ont manqué depuis que la vieillesse et la révolution sont tombées sur ma tête chenue. Puis il s’asseyait... et, après quelques mots, il s’abîmait dans son silence et moi dans le mien ! Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	 Personne ne s’y mettra plus désormais. Il a passé là bien des heures ! Lorsqu’il arrivait dans la cour, moi qui suis toujours seule dans cette salle vide, avec les portraits des Montsurvent et des Toustain (c’était une Toustain que la vieille comtesse Jacqueline), je reconnaissais le bruit du sabot de son cheval, et je tressaillais dans mes vieux os sans moelle et dans mes dentelles rousses, comme une fiancée qui eût attendu son fiancé. N’étions-nous pas fiancés aux mêmes choses mortes ?... Le vieux Soutyras, car toutest vieux autour de moi, l’annonçait, en soulevant devant lui, d’un bras tremblant de la terreur qu’il inspirait à tous, la portière que voilà là-bas, et alors il entrait, le front sous sa cape, et il s’en venait me baiser de ses lèvres mutilées cette main solitaire, à laquelle les baisers du respect ont manqué depuis que la vieillesse et la révolution sont tombées sur ma tête chenue. Puis il s’asseyait... et, après quelques mots, il s’abîmait dans son silence et moi dans le mien ! Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	 Il a passé là bien des heures ! Lorsqu’il arrivait dans la cour, moi qui suis toujours seule dans cette salle vide, avec les portraits des Montsurvent et des Toustain (c’était une Toustain que la vieille comtesse Jacqueline), je reconnaissais le bruit du sabot de son cheval, et je tressaillais dans mes vieux os sans moelle et dans mes dentelles rousses, comme une fiancée qui eût attendu son fiancé. N’étions-nous pas fiancés aux mêmes choses mortes ?... Le vieux Soutyras, car toutest vieux autour de moi, l’annonçait, en soulevant devant lui, d’un bras tremblant de la terreur qu’il inspirait à tous, la portière que voilà là-bas, et alors il entrait, le front sous sa cape, et il s’en venait me baiser de ses lèvres mutilées cette main solitaire, à laquelle les baisers du respect ont manqué depuis que la vieillesse et la révolution sont tombées sur ma tête chenue. Puis il s’asseyait... et, après quelques mots, il s’abîmait dans son silence et moi dans le mien ! Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	 Lorsqu’il arrivait dans la cour, moi qui suis toujours seule dans cette salle vide, avec les portraits des Montsurvent et des Toustain (c’était une Toustain que la vieille comtesse Jacqueline), je reconnaissais le bruit du sabot de son cheval, et je tressaillais dans mes vieux os sans moelle et dans mes dentelles rousses, comme une fiancée qui eût attendu son fiancé. N’étions-nous pas fiancés aux mêmes choses mortes ?... Le vieux Soutyras, car toutest vieux autour de moi, l’annonçait, en soulevant devant lui, d’un bras tremblant de la terreur qu’il inspirait à tous, la portière que voilà là-bas, et alors il entrait, le front sous sa cape, et il s’en venait me baiser de ses lèvres mutilées cette main solitaire, à laquelle les baisers du respect ont manqué depuis que la vieillesse et la révolution sont tombées sur ma tête chenue. Puis il s’asseyait... et, après quelques mots, il s’abîmait dans son silence et moi dans le mien ! Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	 N’étions-nous pas fiancés aux mêmes choses mortes ?... Le vieux Soutyras, car toutest vieux autour de moi, l’annonçait, en soulevant devant lui, d’un bras tremblant de la terreur qu’il inspirait à tous, la portière que voilà là-bas, et alors il entrait, le front sous sa cape, et il s’en venait me baiser de ses lèvres mutilées cette main solitaire, à laquelle les baisers du respect ont manqué depuis que la vieillesse et la révolution sont tombées sur ma tête chenue. Puis il s’asseyait... et, après quelques mots, il s’abîmait dans son silence et moi dans le mien ! Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	... Le vieux Soutyras, car toutest vieux autour de moi, l’annonçait, en soulevant devant lui, d’un bras tremblant de la terreur qu’il inspirait à tous, la portière que voilà là-bas, et alors il entrait, le front sous sa cape, et il s’en venait me baiser de ses lèvres mutilées cette main solitaire, à laquelle les baisers du respect ont manqué depuis que la vieillesse et la révolution sont tombées sur ma tête chenue. Puis il s’asseyait... et, après quelques mots, il s’abîmait dans son silence et moi dans le mien ! Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	 Puis il s’asseyait... et, après quelques mots, il s’abîmait dans son silence et moi dans le mien ! Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	 Car, depuis que la Chouannerie était finie et qu’il n’y avait plus d’espoir de soulèvement dans cette misérable contrée où les paysans ne se battent que pour leur fumier, il n’avait plus rien à m’apprendre, et nous n’avions plus besoin de parler.
directspeech	 ¶ – Quoi !
directspeech	 m’écriai-je, comtesse, croyant qu’au moins cette intimité grandiosement sévère entre cet homme si viril, vaincu, et cette femme dépossédée de tout, excepté de la vie, laissait échapper dans cette solitude de fiers cris de rage et de regret, vous ne parliez même pas ! Et vous avez ainsi vécu pendant des années ?
directspeech	 Et vous avez ainsi vécu pendant des années ?
directspeech	 ¶ – Seulement deux ans,
directspeech	 fit-elle, le temps qu’il demeura à Blanchelande, quand toute espérance fut perdue, jusqu’à sa mort... Qu’avions-nous à nous dire ? Sans parler, nous nous entendions... Si ! pourtant, il me parla encore une fois
directspeech	 Sans parler, nous nous entendions... Si ! pourtant, il me parla encore une fois
directspeech	 pourtant, il me parla encore une fois
nondirect	, fit-elle en se ravisant et en baissant un chef qui branlait, comme si elle eût cherché un objet perdu entre son busc et sa poitrine, par un dernier mouvement de femme qui cherche ses souvenirs là où elle mettait ses lettres d’amour dans sa jeunesse, ce fut quand ce malheureux et fatal duc d’Enghien... ¶ Elle hésitait, et cette hésitation me parut si sublime que je lui épargnai la peine d’achever.
directspeech	 ¶ – Oui,
directspeech	 lui dis-je, je comprends...
directspeech	 ¶ – Ah ! oui, vous comprenez,
directspeech	 oui, vous comprenez,
directspeech	 dit-elle avec un vague éclair au fond de son regard d’un bleu froid et effacé, nageant dans un blanc presque sépulcral, vous comprenez ; mais je puis bien le dire : cent ans de douleur pavent la bouche pour tout prononcer.
directspeech	 ¶ Elle s’arrêta, puis elle reprit : ¶ – Ce jour-là, il vint plus tôt qu’à l’ordinaire. Il ne m’embrassa pas la main et il me dit : « Le duc d’Enghien est mort, fusillé dans les fossés de Vincennes. Les royalistes n’auront pas le coeur de le venger ! » Moi, je poussai un cri, mon dernier cri ! Il me donna les détails de cette mort terrible, et il marchait de long en large en me les donnant. Quand ce fut fini, il s’assit et reprit son silence qu’il n’a pas rompu désormais. Aussi,
directspeech	 Il ne m’embrassa pas la main et il me dit : « Le duc d’Enghien est mort, fusillé dans les fossés de Vincennes. Les royalistes n’auront pas le coeur de le venger ! » Moi, je poussai un cri, mon dernier cri ! Il me donna les détails de cette mort terrible, et il marchait de long en large en me les donnant. Quand ce fut fini, il s’assit et reprit son silence qu’il n’a pas rompu désormais. Aussi,
directspeech	 Les royalistes n’auront pas le coeur de le venger ! » Moi, je poussai un cri, mon dernier cri ! Il me donna les détails de cette mort terrible, et il marchait de long en large en me les donnant. Quand ce fut fini, il s’assit et reprit son silence qu’il n’a pas rompu désormais. Aussi,
directspeech	 Moi, je poussai un cri, mon dernier cri ! Il me donna les détails de cette mort terrible, et il marchait de long en large en me les donnant. Quand ce fut fini, il s’assit et reprit son silence qu’il n’a pas rompu désormais. Aussi,
directspeech	 Il me donna les détails de cette mort terrible, et il marchait de long en large en me les donnant. Quand ce fut fini, il s’assit et reprit son silence qu’il n’a pas rompu désormais. Aussi,
directspeech	 Quand ce fut fini, il s’assit et reprit son silence qu’il n’a pas rompu désormais. Aussi,
directspeech	 Aussi,
directspeech	 ajouta-t-elle encore après une pause, il n’y a pas grande différence pour moi qu’il soit vivant ou qu’il soit mort, comme il l’est maintenant. Les vieillards vivent dans leur pensée. Je le vois toujours !... Demandez à la Vasselin, si je ne lui ai pas dit bien souvent, le soir, à l’heure où elle vient m’apporter mon sirop d’oranges amères : « Dis donc, Vasselin, n’y a-t-il personne, là... sur la chaise noire ? Je crois toujours que l’abbé de la Croix-Jugan y est assis !... »
directspeech	 Les vieillards vivent dans leur pensée. Je le vois toujours !... Demandez à la Vasselin, si je ne lui ai pas dit bien souvent, le soir, à l’heure où elle vient m’apporter mon sirop d’oranges amères : « Dis donc, Vasselin, n’y a-t-il personne, là... sur la chaise noire ? Je crois toujours que l’abbé de la Croix-Jugan y est assis !... »
directspeech	 Je le vois toujours !... Demandez à la Vasselin, si je ne lui ai pas dit bien souvent, le soir, à l’heure où elle vient m’apporter mon sirop d’oranges amères : « Dis donc, Vasselin, n’y a-t-il personne, là... sur la chaise noire ? Je crois toujours que l’abbé de la Croix-Jugan y est assis !... »
directspeech	... Demandez à la Vasselin, si je ne lui ai pas dit bien souvent, le soir, à l’heure où elle vient m’apporter mon sirop d’oranges amères : « Dis donc, Vasselin, n’y a-t-il personne, là... sur la chaise noire ? Je crois toujours que l’abbé de la Croix-Jugan y est assis !... »
directspeech	 Je crois toujours que l’abbé de la Croix-Jugan y est assis !... »
directspeech	... »
nondirect	 ¶ En vérité, ce silence de trappiste étendu entre ces deux solitaires restés les derniers d’une société qui n’était plus, cette amitié ou cette habitude d’un homme de venir s’asseoir régulièrement à la même place, et qui frappait de la contagion de son silence une femme assez hautaine pour que rien jamais pût beaucoup influer sur elle, oui, en vérité, tout cela fut comme le dernier coup d’ongle du peintre qui m’acheva et me fit tourner cette figure de l’abbé de la Croix-Jugan, de cet être taillé pour terrasser l’imagination des autres et compter parmi ces individualités exceptionnelles qui peuvent ne pas trouver leur cadre dans l’histoire écrite, mais qui le retrouvent dans l’histoire qui ne s’écrit pas, car l’Histoire a ses rapsodes comme la Poésie.
nondirect	 Homères cachés et collectifs, qui s’en vont semant leur légende dans l’esprit des foules !
nondirect	 Les générations qui se succèdent viennent pendant longtemps brouter ce cytise merveilleux d’une lèvre naïve et ravie, jusqu’à l’heure où la dernière feuille est emportée par la dernière mémoire, et où l’oubli s’empare à jamais de tout ce qui fut poétique et grand parmi les hommes !
